Roll,Pitch,Z,Area
-4,50,275,0.9908220271348763
-2,50,275,0.994413407821229
0,50,275,0.9972067039106145
2,50,275,0.9990023942537909
4,50,275,1.0
6,50,275,1.0
8,50,275,1.0
10,50,275,1.0
12,50,275,1.0
14,50,275,0.998390989541432
16,50,275,0.9937650844730491
18,50,275,0.9881335478680612
20,50,275,0.9814963797264682
22,50,275,0.9740547063555913
24,50,275,0.9656074014481094
26,50,275,0.9561544650040226
28,50,275,0.9458970233306516
30,50,275,0.9346339501206757
32,50,275,0.922566371681416
34,50,275,0.9094931617055511
36,50,275,0.8954143201930812
38,50,275,0.8805309734513275
40,50,275,0.8646419951729686
-38,52,275,0.7858004827031375
-36,52,275,0.8053097345132744
-34,52,275,0.8238133547868061
-32,52,275,0.8415124698310539
-30,52,275,0.8582059533386966
-28,52,275,0.8740949316170555
-26,52,275,0.8889782783588094
-24,52,275,0.9028559935639582
-22,52,275,0.915929203539823
-20,52,275,0.9279967819790829
-18,52,275,0.9390587288817377
-16,52,275,0.9493161705551086
-14,52,275,0.9585679806918745
-12,52,275,0.9668141592920354
-10,52,275,0.9742558326629123
-8,52,275,0.9806918744971842
-6,52,275,0.9863234111021721
-4,52,275,0.9909493161705552
-2,52,275,0.9945695897023331
0,52,275,0.9973853580048271
2,52,275,0.999195494770716
4,52,275,1.0
6,52,275,1.0
8,52,275,1.0
10,52,275,1.0
12,52,275,1.0
14,52,275,0.9985804096532144
16,52,275,0.9939160413709187
18,52,275,0.9882376799837761
20,52,275,0.9815453254917866
22,52,275,0.9740417765159197
24,52,275,0.9655242344352059
26,52,275,0.9559926992496451
28,52,275,0.9456499695802069
30,52,275,0.9342932468059217
32,52,275,0.9219225309267897
34,52,275,0.9087406205637801
36,52,275,0.8945447170959238
38,52,275,0.8795376191441898
-36,54,275,0.8038937335226121
-34,54,275,0.8225512066517948
-32,54,275,0.8403974852971
-30,54,275,0.8572297708375584
-28,54,275,0.8730480632731697
-26,54,275,0.8880551612249037
-24,54,275,0.9022510646927601
-22,54,275,0.9152301764348002
-20,54,275,0.9273980936929629
-18,54,275,0.9385520178462786
-16,54,275,0.9488947475157169
-14,54,275,0.9582234840803082
-12,54,275,0.9665382275400527
-10,54,275,0.9740417765159197
-8,54,275,0.9805313323869398
-6,54,275,0.9862096937740823
-4,54,275,0.9908740620563781
-2,54,275,0.9945244372338268
0,54,275,0.9971608193064287
2,54,275,0.9989860068951532
4,54,275,1.0
6,54,275,1.0
8,54,275,1.0
10,54,275,1.0
12,54,275,1.0
14,54,275,0.9989768774299161
16,54,275,0.9942705136075302
18,54,275,0.9885410272150603
20,54,275,0.9817884182525066
22,54,275,0.9740126867198691
24,54,275,0.9654184571311644
26,54,275,0.9560057294863925
28,54,275,0.94536525475752
30,54,275,0.9339062819725803
32,54,275,0.9216288111315736
34,54,275,0.9081235932064662
36,54,275,0.8937998772252916
-34,56,275,0.8213627992633518
-32,56,275,0.8393697564968283
-30,56,275,0.856353591160221
-28,56,275,0.8723143032535298
-26,56,275,0.8874565172907715
-24,56,275,0.9015756087579292
-22,56,275,0.9148762021690199
-20,56,275,0.9269490484960098
-18,56,275,0.9384080212809495
-16,56,275,0.9486392469817884
-14,56,275,0.9580519746265602
-12,56,275,0.9664415797012482
-10,56,275,0.9740126867198691
-8,56,275,0.980560671168406
-6,56,275,0.9862901575608758
-4,56,275,0.990791896869245
-2,56,275,0.994475138121547
0,56,275,0.9973398813177818
2,56,275,0.9991815019439328
4,56,275,1.0
6,56,275,1.0
8,56,275,1.0
10,56,275,1.0
12,56,275,1.0
14,56,275,0.9993802933278249
16,56,275,0.9946292088411485
18,56,275,0.9888452799008469
20,56,275,0.9820285065069201
22,56,275,0.9741788886593679
24,56,275,0.9655029952489155
26,56,275,0.9557942573848378
28,56,275,0.94525924395786
30,56,275,0.9336913860772568
32,56,275,0.9210906837430283
34,56,275,0.9076637058458996
-32,58,275,0.8380499896715554
-30,58,275,0.8551952076017352
-28,58,275,0.8715141499690147
-26,58,275,0.8865936789919439
-24,58,275,0.9008469324519728
-22,58,275,0.9142739103491014
-20,58,275,0.9266680437926048
-18,58,275,0.9380293327824829
-16,58,275,0.9483577773187358
-14,58,275,0.9578599462920884
-12,58,275,0.9663292708118157
-10,58,275,0.9739723197686428
-8,58,275,0.9805825242718447
-6,58,275,0.9861598843214212
-4,58,275,0.9909109688080975
-2,58,275,0.9946292088411485
0,58,275,0.9973146044205743
2,58,275,0.9991737244370997
4,58,275,1.0
6,58,275,1.0
8,58,275,1.0
10,58,275,1.0
12,58,275,1.0
14,58,275,0.9997913624035051
16,58,275,0.9949926976841227
18,58,275,0.9889422073857709
20,58,275,0.9820571667014396
22,58,275,0.9743375756311288
24,58,275,0.9653661589818485
26,58,275,0.9557688295430836
28,58,275,0.9449196745253494
30,58,275,0.9332359691216358
32,58,275,0.9205090757354475
-30,60,275,0.854162320050073
-28,60,275,0.8704360525766743
-26,60,275,0.885875234717296
-24,60,275,0.9002712288754433
-22,60,275,0.9136240350511162
-20,60,275,0.9261422908408096
-18,60,275,0.9376173586480284
-16,60,275,0.9480492384727728
-14,60,275,0.9576465679115377
-12,60,275,0.9662007093678281
-10,60,275,0.9739203004381389
-8,60,275,0.9805967035259754
-6,60,275,0.9862299186313374
-4,60,275,0.9908199457542249
-2,60,275,0.994575422491133
0,60,275,0.9974963488420613
2,60,275,0.9991654496140204
4,60,275,1.0
6,60,275,1.0
8,60,275,1.0
10,60,275,1.0
12,60,275,1.0
14,60,275,1.0
16,60,275,0.9951507484714316
18,60,275,0.989247311827957
20,60,275,0.9822896900695762
22,60,275,0.9742778831962893
24,60,275,0.9654227282310773
26,60,275,0.9555133881509593
28,60,275,0.944549862955935
30,60,275,0.9327429896689858
-28,62,275,0.869281045751634
-26,62,275,0.8848829854522454
-24,62,275,0.8994307400379506
-22,62,275,0.9129243095087497
-20,62,275,0.9255745308876239
-18,62,275,0.9371705671515919
-16,62,275,0.9477124183006536
-14,62,275,0.9574109213577904
-12,62,275,0.9660552393000211
-10,62,275,0.9736453721273456
-8,62,275,0.9803921568627451
-6,62,275,0.9860847564832385
-4,62,275,0.9909340080118069
-2,62,275,0.9947290744254691
0,62,275,0.9974699557242251
2,62,275,0.999156651908075
4,62,275,1.0
6,62,275,1.0
8,62,275,1.0
10,62,275,1.0
12,62,275,1.0
14,62,275,1.0
16,62,275,0.9955233425708804
18,62,275,0.9893412918354295
20,62,275,0.9823065444468131
22,62,275,0.9742059262417395
24,62,275,0.9652526113835003
26,62,275,0.9552334257088041
28,62,275,0.9441483692176508
-26,64,275,0.883820081006182
-24,64,275,0.8985290982732893
-22,64,275,0.9121722447239394
-20,64,275,0.924962694521424
-18,64,275,0.9366872735024515
-16,64,275,0.947345981667022
-14,64,275,0.9569388190151353
-12,64,275,0.9656789597100831
-10,64,275,0.9735664037518653
-8,64,275,0.9803879769771904
-6,64,275,0.9861436793860584
-4,64,275,0.9908335109784694
-2,64,275,0.9946706459177148
0,64,275,0.9974419100405031
2,64,275,0.9993604775101258
4,64,275,1.0
6,64,275,1.0
8,64,275,1.0
10,64,275,1.0
12,64,275,1.0
14,64,275,1.0
16,64,275,0.9956868665085185
18,64,275,0.9896484796204442
20,64,275,0.9825318093594997
22,64,275,0.9743368557256847
24,64,275,0.9650636187189994
26,64,275,0.9549277550140177
-24,66,275,0.897563079577313
-22,66,275,0.9113651067500539
-20,66,275,0.9240888505499245
-18,66,275,0.9359499676514988
-16,66,275,0.9467328013802028
-14,66,275,0.9566530084106103
-12,66,275,0.9654949320681475
-10,66,275,0.9732585723528143
-8,66,275,0.9801595859391848
-6,66,275,0.985982316152685
-4,66,275,0.9907267629933146
-2,66,275,0.994608583135648
0,66,275,0.997412119905111
2,66,275,0.9991373733017037
4,66,275,1.0
6,66,275,1.0
8,66,275,1.0
10,66,275,1.0
12,66,275,1.0
14,66,275,1.0
16,66,275,0.9960707269155207
18,66,275,0.9897402313905261
20,66,275,0.9825365640689806
22,66,275,0.9742414320017463
24,66,275,0.9648548351888234
-22,68,275,0.9104998908535255
-20,68,275,0.9233791748526523
-18,68,275,0.9353852870552282
-16,68,275,0.9462999345121152
-14,68,275,0.9563414101724514
-12,68,275,0.9650731281379611
-10,68,275,0.9731499672560576
-8,68,275,0.9799170486793276
-6,68,275,0.9858109583060467
-4,68,275,0.990613403187077
-2,68,275,0.9945426762715565
0,68,275,0.9973804846103471
2,68,275,0.999126828203449
4,68,275,1.0
6,68,275,1.0
8,68,275,1.0
10,68,275,1.0
12,68,275,1.0
14,68,275,1.0
16,68,275,0.9962414326774265
18,68,275,0.989829759009507
20,68,275,0.9825337165598055
22,68,275,0.9741322131328765
-20,70,275,0.9226177315940747
-18,70,275,0.9345567101481318
-16,70,275,0.9458324121158523
-14,70,275,0.9557815609108998
-12,70,275,0.9648463409241653
-10,70,275,0.9728056599602034
-8,70,275,0.979659518019014
-6,70,275,0.9856290072960424
-4,70,275,0.9904930355958435
-2,70,275,0.9944726951138625
0,70,275,0.997346893654654
2,70,275,0.999115631218218
4,70,275,1.0
6,70,275,1.0
8,70,275,1.0
10,70,275,1.0
12,70,275,1.0
14,70,275,1.0
16,70,275,0.996638278798745
18,70,275,0.9901389511429852
20,70,275,0.9827431645002241
-18,72,275,0.9341102644554011
-16,72,275,0.945316001792918
-14,72,275,0.9554011653966831
-12,72,275,0.9645898700134469
-10,72,275,0.972658000896459
-8,72,275,0.9796055580457194
-6,72,275,0.9856566562079785
-4,72,275,0.9905871806364859
-2,72,275,0.994621246077992
0,72,275,0.9975347377857463
2,72,275,0.999327655759749
4,72,275,1.0
6,72,275,1.0
8,72,275,1.0
10,72,275,1.0
12,72,275,1.0
14,72,275,1.0
16,72,275,0.9968181818181818
18,72,275,0.9902272727272727
-16,74,275,0.9445454545454546
-14,74,275,0.9547727272727272
-12,74,275,0.9640909090909091
-10,74,275,0.9722727272727273
-8,74,275,0.9793181818181819
-6,74,275,0.9854545454545455
-4,74,275,0.9904545454545455
-2,74,275,0.9943181818181818
0,74,275,0.9972727272727273
2,74,275,0.9990909090909091
4,74,275,1.0
6,74,275,1.0
8,74,275,1.0
10,74,275,1.0
12,74,275,1.0
14,74,275,1.0
16,74,275,0.9972318339100346
-14,76,275,0.9543252595155709
-12,76,275,0.9637831603229527
-10,76,275,0.972087658592849
-8,76,275,0.9792387543252595
-6,76,275,0.9854671280276817
-4,76,275,0.9905420991926183
-2,76,275,0.9944636678200692
0,76,275,0.9974625144175318
2,76,275,0.9993079584775086
4,76,275,1.0
6,76,275,1.0
8,76,275,1.0
10,76,275,1.0
12,76,275,1.0
14,76,275,1.0
-12,78,275,0.9634489222118088
-10,78,275,0.971883786316776
-8,78,275,0.9791471415182755
-6,78,275,0.9852389878163074
-4,78,275,0.9903936269915652
-2,78,275,0.9946110590440488
0,78,275,0.9974226804123711
2,78,275,0.9992970946579194
4,78,275,1.0
6,78,275,1.0
8,78,275,1.0
10,78,275,1.0
12,78,275,1.0
-10,80,275,0.9711904761904762
-8,80,275,0.9788095238095238
-6,80,275,0.985
-4,80,275,0.9902380952380953
-2,80,275,0.9942857142857143
0,80,275,0.9971428571428571
2,80,275,0.9990476190476191
4,80,275,1.0
6,80,275,1.0
8,80,275,1.0
10,80,275,1.0
-8,82,275,0.9784451441026883
-6,82,275,0.9847420682974086
-4,82,275,0.9900702349237104
-2,82,275,0.994187454589489
0,82,275,0.9973359166868491
2,82,275,0.9992734318236861
4,82,275,1.0
6,82,275,1.0
8,82,275,1.0
-6,84,275,0.9847140039447732
-4,84,275,0.9898915187376726
-2,84,275,0.9940828402366864
0,84,275,0.9972879684418146
2,84,275,0.9992603550295858
4,84,275,1.0
6,84,275,1.0
-4,86,275,0.9899522732981663
-2,86,275,0.9942225571464456
0,86,275,0.9972368751569958
2,86,275,0.9992464204973625
4,86,275,1.0
-2,88,275,0.9951282051282051
0,88,275,0.9982051282051282
2,88,275,1.0
0,90,275,1.0
0,-90,300,0.4376667259470034
-2,-88,300,0.45367241685932774
0,-88,300,0.45776276009247735
2,-88,300,0.4611417392850791
-4,-86,300,0.4684332207006936
-2,-86,300,0.47341276898452783
0,-86,300,0.47768095322781434
2,-86,300,0.48105993242041617
4,-86,300,0.48354970656233326
-6,-84,300,0.48212697848123776
-4,-84,300,0.48799573181575673
-2,-84,300,0.49297528009959096
0,-84,300,0.4970656233327405
2,-84,300,0.5004446025253424
4,-84,300,0.5029343766672595
6,-84,300,0.5047127867686289
-8,-82,300,0.4945758491908234
-6,-82,300,0.5013338075760271
-4,-82,300,0.507024719900409
-2,-82,300,0.5120042681842433
0,-82,300,0.5162724524275298
2,-82,300,0.5194735906099947
4,-82,300,0.5219633647519117
6,-82,300,0.5237417748532812
8,-82,300,0.5246309799039659
-10,-80,300,0.5059576738395875
-8,-80,300,0.5134269962653388
-6,-80,300,0.5200071136404055
-4,-80,300,0.5258758669749244
-2,-80,300,0.5308554152587587
0,-80,300,0.5349457584919083
2,-80,300,0.5381468966743731
4,-80,300,0.5406366708162902
6,-80,300,0.5424150809176597
8,-80,300,0.5431264449582074
10,-80,300,0.5431264449582074
-12,-78,300,0.5160946114173929
-10,-78,300,0.5244531388938289
-8,-78,300,0.5317446203094434
-6,-78,300,0.5383247376845101
-4,-78,300,0.544193491019029
-2,-78,300,0.5491730393028632
0,-78,300,0.5532633825360128
2,-78,300,0.5564645207184776
4,-78,300,0.5589542948603948
6,-78,300,0.5607327049617642
8,-78,300,0.5614440690023119
10,-78,300,0.5614440690023119
12,-78,300,0.5607327049617642
-14,-76,300,0.5251645029343767
-12,-76,300,0.5342343944513605
-10,-76,300,0.5424150809176597
-8,-76,300,0.549884403343411
-6,-76,300,0.5564645207184776
-4,-76,300,0.5621554330428596
-2,-76,300,0.5671349813266939
0,-76,300,0.5712253245598435
2,-76,300,0.5744264627423084
4,-76,300,0.5769162368842256
6,-76,300,0.578516805975458
8,-76,300,0.5794060110261426
10,-76,300,0.5794060110261426
12,-76,300,0.578516805975458
14,-76,300,0.5769162368842256
-16,-74,300,0.532989507380402
-14,-74,300,0.5427707629379335
-12,-74,300,0.5518406544549173
-10,-74,300,0.5600213409212165
-8,-74,300,0.5674906633469678
-6,-74,300,0.5740707807220345
-4,-74,300,0.5797616930464164
-2,-74,300,0.5847412413302507
0,-74,300,0.5888315845634003
2,-74,300,0.5920327227458652
4,-74,300,0.5945224968877824
6,-74,300,0.5961230659790148
8,-74,300,0.5968344300195625
10,-74,300,0.5968344300195625
12,-74,300,0.5959452249688778
14,-74,300,0.5943446558776454
16,-74,300,0.5918548817357283
-18,-72,300,0.5395696247554687
-16,-72,300,0.5502400853636848
-14,-72,300,0.5601991819313533
-12,-72,300,0.5690912324382003
-10,-72,300,0.5774497599146363
-8,-72,300,0.5847412413302507
-6,-72,300,0.5913213587053174
-4,-72,300,0.5970122710296994
-2,-72,300,0.6019918193135337
0,-72,300,0.6060821625466832
2,-72,300,0.6092833007291482
4,-72,300,0.6117730748710652
6,-72,300,0.6133736439622977
8,-72,300,0.6140850080028455
10,-72,300,0.6140850080028455
12,-72,300,0.6131958029521608
14,-72,300,0.6114173928507914
16,-72,300,0.6089276187088742
18,-72,300,0.6055486395162725
-20,-70,300,0.5450826960697137
-18,-70,300,0.5566423617286146
-16,-70,300,0.5673128223368309
-14,-70,300,0.5770940778943624
-12,-70,300,0.5861639694113463
-10,-70,300,0.5943446558776454
-8,-70,300,0.6016361372932598
-6,-70,300,0.6082162546683265
-4,-70,300,0.6139071669927085
-2,-70,300,0.6187088742664059
0,-70,300,0.6227992174995554
2,-70,300,0.6261781966921572
4,-70,300,0.6284901298239374
6,-70,300,0.6300906989151699
8,-70,300,0.6308020629557176
10,-70,300,0.6308020629557176
12,-70,300,0.6299128579050329
14,-70,300,0.6281344478036636
16,-70,300,0.6256446736617464
18,-70,300,0.6222656944691446
20,-70,300,0.618175351235995
-22,-68,300,0.5493508803130002
-20,-68,300,0.5616219100124489
-18,-68,300,0.5731815756713499
-16,-68,300,0.5838520362795661
-14,-68,300,0.5936332918370977
-12,-68,300,0.6027031833540815
-10,-68,300,0.6108838698203806
-8,-68,300,0.618175351235995
-6,-68,300,0.6247554686110617
-4,-68,300,0.6304463809354437
-2,-68,300,0.635248088209141
0,-68,300,0.6393384314422906
2,-68,300,0.6425395696247554
4,-68,300,0.6450293437666726
6,-68,300,0.6464520718477681
8,-68,300,0.6473412768984528
10,-68,300,0.6471634358883158
12,-68,300,0.6462742308376311
14,-68,300,0.6444958207362618
16,-68,300,0.6420060465943447
18,-68,300,0.6386270674017428
20,-68,300,0.6345367241685933
22,-68,300,0.629379334874622
-24,-66,300,0.5525520184954651
-22,-66,300,0.5657122532455985
-20,-66,300,0.5779832829450471
-18,-66,300,0.5893651075938111
-16,-66,300,0.6000355682020274
-14,-66,300,0.6098168237595589
-12,-66,300,0.6188867152765428
-10,-66,300,0.6270674017428419
-8,-66,300,0.6343588831584563
-6,-66,300,0.6407611595233861
-4,-66,300,0.6464520718477681
-2,-66,300,0.6514316201316024
0,-66,300,0.6553441223546149
2,-66,300,0.6587231015472168
4,-66,300,0.6610350346789969
6,-66,300,0.6626356037702295
8,-66,300,0.6633469678107772
10,-66,300,0.6631691268006402
12,-66,300,0.6622799217499555
14,-66,300,0.6605015116485862
16,-66,300,0.6580117375066691
18,-66,300,0.6546327583140672
20,-66,300,0.6503645740707807
22,-66,300,0.6453850257869465
24,-66,300,0.6395162724524275
-26,-64,300,0.5545082696069714
-24,-64,300,0.5683798683976525
-22,-64,300,0.5815401031477859
-20,-64,300,0.5938111328472345
-18,-64,300,0.6051929574959986
-16,-64,300,0.6158634181042149
-14,-64,300,0.6256446736617464
-12,-64,300,0.6347145651787303
-10,-64,300,0.6427174106348924
-8,-64,300,0.6501867330606438
-6,-64,300,0.6565890094255735
-4,-64,300,0.6622799217499555
-2,-64,300,0.6670816290236529
0,-64,300,0.6711719722568025
2,-64,300,0.6743731104392673
4,-64,300,0.6766850435710475
6,-64,300,0.6782856126622799
8,-64,300,0.6789969767028277
10,-64,300,0.6788191356926907
12,-64,300,0.677929930642006
14,-64,300,0.6761515205406367
16,-64,300,0.6736617463987196
18,-64,300,0.6702827672061177
20,-64,300,0.6660145829628312
22,-64,300,0.6610350346789969
24,-64,300,0.6551662813444781
26,-64,300,0.6484083229592744
-28,-62,300,0.5553974746576561
-26,-62,300,0.5699804374888849
-24,-62,300,0.584029877289703
-22,-62,300,0.5970122710296994
-20,-62,300,0.6092833007291482
-18,-62,300,0.6206651253779122
-16,-62,300,0.6313355859861284
-14,-62,300,0.64111684154366
-12,-62,300,0.6500088920505068
-10,-62,300,0.6581895785168059
-8,-62,300,0.6654810599324205
-6,-62,300,0.6720611773074872
-4,-62,300,0.6775742486217322
-2,-62,300,0.6825537969055664
0,-62,300,0.686466299128579
2,-62,300,0.689667437311044
4,-62,300,0.6919793704428241
6,-62,300,0.6935799395340565
8,-62,300,0.6942913035746043
10,-62,300,0.6941134625644674
12,-62,300,0.6932242575137827
14,-62,300,0.6914458474124133
16,-62,300,0.6889560732704961
18,-62,300,0.6853992530677574
20,-62,300,0.6811310688244709
22,-62,300,0.6761515205406367
24,-62,300,0.6702827672061177
26,-62,300,0.6635248088209141
28,-62,300,0.6560554863951628
-30,-60,300,0.5550417926373822
-28,-60,300,0.5705139605192957
-26,-60,300,0.5852747643606616
-24,-60,300,0.5991463631513427
-22,-60,300,0.6121287568913392
-20,-60,300,0.6243997865907879
-18,-60,300,0.6357816112395518
-16,-60,300,0.6464520718477681
-14,-60,300,0.6562333274052997
-12,-60,300,0.6651253779121465
-10,-60,300,0.6733060643784456
-8,-60,300,0.6805975457940601
-6,-60,300,0.6869998221589899
-4,-60,300,0.6926907344833718
-2,-60,300,0.6974924417570691
0,-60,300,0.7014049439800818
2,-60,300,0.7046060821625467
4,-60,300,0.7069180152943269
6,-60,300,0.7085185843855593
8,-60,300,0.7092299484261071
10,-60,300,0.7090521074159701
12,-60,300,0.7081629023652855
14,-60,300,0.7063844922639161
16,-60,300,0.703716877111862
18,-60,300,0.7003378979192602
20,-60,300,0.6960697136759737
22,-60,300,0.6909123243820025
24,-60,300,0.6850435710474836
26,-60,300,0.6782856126622799
28,-60,300,0.6708162902365286
30,-60,300,0.6624577627600925
-32,-58,300,0.5534412235461498
-30,-58,300,0.569802596478748
-28,-58,300,0.5852747643606616
-26,-58,300,0.6000355682020274
-24,-58,300,0.6139071669927085
-22,-58,300,0.626889560732705
-20,-58,300,0.6391605904321537
-18,-58,300,0.6505424150809177
-16,-58,300,0.6612128756891339
-14,-58,300,0.6708162902365286
-12,-58,300,0.6798861817535123
-10,-58,300,0.6878890272096746
-8,-58,300,0.695180508625289
-6,-58,300,0.7015827849902188
-4,-58,300,0.7072736973146008
-2,-58,300,0.7120754045882981
0,-58,300,0.7161657478214476
2,-58,300,0.7191890449937756
4,-58,300,0.7215009781255558
6,-58,300,0.7231015472167882
8,-58,300,0.7238129112573359
10,-58,300,0.723635070247199
12,-58,300,0.7225680241863773
14,-58,300,0.720789614085008
16,-58,300,0.7182998399430909
18,-58,300,0.7147430197403521
20,-58,300,0.7104748354970656
22,-58,300,0.7054952872132314
24,-58,300,0.6994486928685755
26,-58,300,0.6926907344833718
28,-58,300,0.6852214120576204
30,-58,300,0.6768628845811844
32,-58,300,0.6676151520540636
-34,-56,300,0.5507736083940957
-32,-56,300,0.5678463453672417
-30,-56,300,0.58420771829984
-28,-56,300,0.5996798861817535
-26,-56,300,0.6144406900231193
-24,-56,300,0.6283122888138004
-22,-56,300,0.641294682553797
-20,-56,300,0.6535657122532456
-18,-56,300,0.6649475369020096
-16,-56,300,0.6754401565000889
-14,-56,300,0.6852214120576204
-12,-56,300,0.6941134625644674
-10,-56,300,0.7022941490307665
-8,-56,300,0.7095856304463809
-6,-56,300,0.7159879068113106
-4,-56,300,0.7215009781255558
-2,-56,300,0.726302685399253
0,-56,300,0.7303930286324026
2,-56,300,0.7334163258047306
4,-56,300,0.7357282589365107
6,-56,300,0.7373288280277432
8,-56,300,0.737862351058154
10,-56,300,0.737684510048017
12,-56,300,0.7367953049973324
14,-56,300,0.735016894895963
16,-56,300,0.732349279743909
18,-56,300,0.7289703005513072
20,-56,300,0.7245242752978837
22,-56,300,0.7195447270140495
24,-56,300,0.7134981326693935
26,-56,300,0.7067401742841899
28,-56,300,0.6992708518584385
30,-56,300,0.6907344833718656
32,-56,300,0.6816645918548817
34,-56,300,0.6715276542770763
-36,-54,300,0.5468611061710831
-34,-54,300,0.5648230481949138
-32,-54,300,0.5818957851680597
-30,-54,300,0.598257158100658
-28,-54,300,0.6137293259825716
-26,-54,300,0.6284901298239374
-24,-54,300,0.6423617286146185
-22,-54,300,0.6553441223546149
-20,-54,300,0.6676151520540636
-18,-54,300,0.6789969767028277
-16,-54,300,0.689489596300907
-14,-54,300,0.6992708518584385
-12,-54,300,0.7081629023652855
-10,-54,300,0.7161657478214476
-8,-54,300,0.723457229237062
-6,-54,300,0.7298595056019919
-4,-54,300,0.7353725769162369
-2,-54,300,0.7401742841899343
0,-54,300,0.7440867864129468
2,-54,300,0.7472879245954117
4,-54,300,0.7495998577271918
6,-54,300,0.7510225858082874
8,-54,300,0.7517339498488351
10,-54,300,0.7515561088386982
12,-54,300,0.7504890627778765
14,-54,300,0.7487106526765072
16,-54,300,0.7460430375244531
18,-54,300,0.7426640583318513
20,-54,300,0.7383958740885648
22,-54,300,0.7332384847945936
24,-54,300,0.7271918904499377
26,-54,300,0.7204339320647342
28,-54,300,0.7129646096389828
30,-54,300,0.7044282411524098
32,-54,300,0.695180508625289
34,-54,300,0.6852214120576204
36,-54,300,0.6741952694291303
-38,-52,300,0.5418815578872488
-36,-52,300,0.5605548639516272
-34,-52,300,0.578516805975458
-32,-52,300,0.5957673839587408
-30,-52,300,0.6119509158812022
-28,-52,300,0.6274230837631157
-26,-52,300,0.6421838876044816
-24,-52,300,0.6560554863951628
-22,-52,300,0.6690378801351592
-20,-52,300,0.6811310688244709
-18,-52,300,0.692512893473235
-16,-52,300,0.7030055130713142
-14,-52,300,0.7127867686288458
-12,-52,300,0.7216788191356927
-10,-52,300,0.7296816645918549
-8,-52,300,0.7369731460074693
-6,-52,300,0.7433754223723991
-4,-52,300,0.7488884936866441
-2,-52,300,0.7536902009603414
0,-52,300,0.7576027031833541
2,-52,300,0.7608038413658189
4,-52,300,0.7631157744975992
6,-52,300,0.7645385025786946
8,-52,300,0.7650720256091055
10,-52,300,0.7648941845989685
12,-52,300,0.7640049795482838
14,-52,300,0.7620487284367775
16,-52,300,0.7593811132847235
18,-52,300,0.7560021340921217
20,-52,300,0.7517339498488351
22,-52,300,0.746576560554864
24,-52,300,0.7405299662102081
26,-52,300,0.7337720078250044
28,-52,300,0.7261248443891162
30,-52,300,0.7177663169126801
32,-52,300,0.7085185843855593
34,-52,300,0.6983816468077538
36,-52,300,0.6875333451894007
38,-52,300,0.6757958385203628
-40,-50,300,0.535657122532456
-38,-50,300,0.5552196336475191
-36,-50,300,0.5738929397118976
-34,-50,300,0.5918548817357283
-32,-50,300,0.6091054597190112
-30,-50,300,0.6252889916414726
-28,-50,300,0.6407611595233861
-26,-50,300,0.6553441223546149
-24,-50,300,0.6692157211452961
-22,-50,300,0.6821981148852926
-20,-50,300,0.6944691445847413
-18,-50,300,0.7058509692335052
-16,-50,300,0.7163435888315846
-14,-50,300,0.7259470033789792
-12,-50,300,0.734839053885826
-10,-50,300,0.7428418993419883
-8,-50,300,0.7501333807576027
-6,-50,300,0.7565356571225325
-4,-50,300,0.7620487284367775
-2,-50,300,0.7668504357104748
0,-50,300,0.7707629379334875
2,-50,300,0.7737862351058155
4,-50,300,0.7760981682375956
6,-50,300,0.777520896318691
8,-50,300,0.7782322603592389
10,-50,300,0.7780544193491019
12,-50,300,0.7769873732882803
14,-50,300,0.7752089631869109
16,-50,300,0.7725413480348569
18,-50,300,0.7689845278321181
20,-50,300,0.7647163435888316
22,-50,300,0.7595589542948604
24,-50,300,0.7535123599502045
26,-50,300,0.7467544015650008
28,-50,300,0.7391072381291126
30,-50,300,0.7305708696425396
32,-50,300,0.7213231371154188
34,-50,300,0.7111861995376134
36,-50,300,0.7003378979192602
38,-50,300,0.6886003912502223
40,-50,300,0.6759736795304997
-42,-48,300,0.5281878001067046
-40,-48,300,0.5486395162724524
-38,-48,300,0.5682020273875156
-36,-48,300,0.586875333451894
-34,-48,300,0.6048372754757247
-32,-48,300,0.6219100124488707
-30,-48,300,0.638271385381469
-28,-48,300,0.6537435532633825
-26,-48,300,0.6683265160946115
-24,-48,300,0.6821981148852926
-22,-48,300,0.695180508625289
-20,-48,300,0.7072736973146008
-18,-48,300,0.7186555219633648
-16,-48,300,0.729148141561444
-14,-48,300,0.7387515561088387
-12,-48,300,0.7476436066156856
-10,-48,300,0.7556464520718478
-8,-48,300,0.7629379334874622
-6,-48,300,0.7693402098523919
-4,-48,300,0.774853281166637
-2,-48,300,0.7796549884403343
0,-48,300,0.783567490663347
2,-48,300,0.7865907878356749
4,-48,300,0.7889027209674551
6,-48,300,0.7903254490485506
8,-48,300,0.7908589720789614
10,-48,300,0.7906811310688244
12,-48,300,0.7896140850080029
14,-48,300,0.7878356749066334
16,-48,300,0.7851680597545794
18,-48,300,0.7816112395518406
20,-48,300,0.7771652142984172
22,-48,300,0.772007825004446
24,-48,300,0.7661390716699271
26,-48,300,0.7592032722745865
28,-48,300,0.7515561088386982
30,-48,300,0.7431975813622621
32,-48,300,0.7339498488351414
34,-48,300,0.7238129112573359
36,-48,300,0.7127867686288458
38,-48,300,0.7010492619598079
40,-48,300,0.6884225502400854
42,-48,300,0.675084474479815
-44,-46,300,0.5196514316201316
-42,-46,300,0.5408145118264271
